lon,lat,probability
0,-90,5
0,-88,7
0,-87,8
0,-86,8
0,-85,9
0,-84,8
0,-83,8
0,-82,7
0,-81,7
0,-80,6
0,-79,5
0,-78,5
0,-77,4
0,-76,4
0,-75,3
0,-74,3
0,-73,3
0,-72,2
0,-71,2
0,-70,2
0,-69,1
0,-68,1
0,-67,1
0,-66,1
0,-1,2
0,0,3
0,57,1
0,58,1
0,59,2
0,60,2
0,61,3
0,62,4
0,63,5
0,64,7
0,65,9
0,66,12
0,67,15
0,68,18
0,69,21
0,70,22
0,71,22
0,72,21
0,73,18
0,74,14
0,75,10
0,76,7
0,77,4
0,78,2
0,79,1
1,-90,5
1,-88,7
1,-87,8
1,-86,9
1,-85,9
1,-84,8
1,-83,8
1,-82,8
1,-81,7
1,-80,6
1,-79,6
1,-78,5
1,-77,4
1,-76,4
1,-75,4
1,-74,3
1,-73,3
1,-72,2
1,-71,2
1,-70,2
1,-69,2
1,-68,1
1,-67,1
1,-66,1
1,-1,2
1,0,3
1,57,1
1,58,1
1,59,2
1,60,2
1,61,3
1,62,4
1,63,5
1,64,7
1,65,9
1,66,12
1,67,15
1,68,18
1,69,21
1,70,23
1,71,23
1,72,21
1,73,18
1,74,14
1,75,10
1,76,7
1,77,4
1,78,2
1,79,1
2,-90,5
2,-88,7
2,-87,8
2,-86,9
2,-85,9
2,-84,9
2,-83,8
2,-82,8
2,-81,7
2,-80,6
2,-79,6
2,-78,5
2,-77,5
2,-76,4
2,-75,4
2,-74,3
2,-73,3
2,-72,3
2,-71,2
2,-70,2
2,-69,2
2,-68,1
2,-67,1
2,-66,1
2,-65,1
2,-1,2
2,0,3
2,57,1
2,58,1
2,59,2
2,60,2
2,61,3
2,62,4
2,63,5
2,64,7
2,65,9
2,66,12
2,67,15
2,68,18
2,69,21
2,70,23
2,71,23
2,72,21
2,73,18
2,74,15
2,75,11
2,76,7
2,77,4
2,78,2
2,79,1
3,-90,5
3,-88,7
3,-87,8
3,-86,9
3,-85,9
3,-84,9
3,-83,8
3,-82,8
3,-81,7
3,-80,7
3,-79,6
3,-78,5
3,-77,5
3,-76,4
3,-75,4
3,-74,3
3,-73,3
3,-72,3
3,-71,2
3,-70,2
3,-69,2
3,-68,1
