lon,lat,probability
0,-90,3
0,-88,4
0,-87,4
0,-86,5
0,-85,5
0,-84,5
0,-83,5
0,-82,5
0,-81,6
0,-80,6
0,-79,6
0,-78,6
0,-77,5
0,-76,5
0,-75,4
0,-74,4
0,-73,3
0,-72,3
0,-71,2
0,-70,1
0,-69,1
0,-1,1
0,0,2
0,61,1
0,62,2
0,63,3
0,64,5
0,65,8
0,66,10
0,67,11
0,68,12
0,69,12
0,70,11
0,71,10
0,72,8
0,73,6
0,74,5
0,75,3
0,76,2
0,77,1
0,78,1
0,79,1
1,-90,3
1,-88,3
1,-87,4
1,-86,5
1,-85,5
1,-84,5
1,-83,5
1,-82,5
1,-81,6
1,-80,6
1,-79,6
1,-78,6
1,-77,5
1,-76,5
1,-75,5
1,-74,4
1,-73,3
1,-72,3
1,-71,2
1,-70,1
1,-69,1
1,-1,1
1,0,2
1,61,1
1,62,2
1,63,3
1,64,5
1,65,8
1,66,10
1,67,11
1,68,12
1,69,12
1,70,11
1,71,10
1,72,8
1,73,6
1,74,5
1,75,3
1,76,2
1,77,2
1,78,1
1,79,1
2,-90,3
2,-88,3
2,-87,4
2,-86,5
2,-85,5
2,-84,5
2,-83,5
2,-82,5
2,-81,6
2,-80,6
2,-79,6
2,-78,6
2,-77,6
2,-76,5
2,-75,5
2,-74,4
2,-73,4
2,-72,3
2,-71,2
2,-70,2
2,-69,1
2,-68,1
2,-1,1
2,0,2
2,61,1
2,62,2
2,63,3
2,64,5
2,65,8
2,66,10
2,67,11
2,68,12
2,69,12
2,70,11
2,71,10
2,72,8
2,73,7
2,74,5
2,75,3
2,76,2
2,77,2
2,78,1
2,79,1
3,-90,3
3,-88,3
3,-87,4
3,-86,5
3,-85,5
3,-84,5
3,-83,5
3,-82,5
3,-81,6
3,-80,6
3,-79,6
3,-78,6
3,-77,6
3,-76,5
3,-75,5
3,-74,4
3,-73,4
3,-72,3
3,-71,2
3,-70,2
3,-69,1
3,-68,1
3,-1,1
3,0,2
3,61,1
3,62,2
3,63,3
3,64,5
3,65,8
3,66,10
3,67,11
3,68,12
3,69,12
3,70,12
3,71,10
3,72,9
3,73,7
3,74,5
3,75,4
3,76,2
3,77,2
3,78,1
3,79,1
4,-90,3
4,-88,3
4,-87,4
4,-86,5
4,-85,5
4,-84,5
4,-83,5
4,-82,5
4,-81,6
4,-80,6
4,-79,6
4,-78,6
4,-77,6
4,-76,6
4,-75,5
4,-74,5
4,-73,4
4,-72,3
4,-71,3
4,-70,2
4,-69,1
4,-68,1
4,-1,1
4,0,2
4,61,1
4,62,2
4,63,3
4,64,5
4,65,8
4,66,10
4,67,11
4,68,12
4,69,13
4,70,12
4,71,10
4,72,9
4,73,7
4,74,5
4,75,4
4,76,2
4,77,2
4,78,1
4,79,1
5,-90,3
5,-88,3
5,-87,4
5,-86,4
5,-85,5
5,-84,5
5,-83,5
5,-82,5
5,-81,6
5,-80,6
5,-79,6
5,-78,6
5,-77,6
5,-76,6
5,-75,5
5,-74,5
5,-73,4
5,-72,4
5,-71,3
5,-70,2
5,-69,2
5,-68,1
5,-67,1
5,-1,1
5,0,2
5,61,1
5,62,2
5,63,3
5,64,5
5,65,8
5,66,10
5,67,12
5,68,13
5,69,13
5,70,12
5,71,11
5,72,9
5,73,7
5,74,5
5,75,4
5,76,3
5,77,2
5,78,1
5,79,1
6,-90,3
6,-88,3
6,-87,4
6,-86,4
6,-85,5
6,-84,5
6,-83,5
6,-82,5
6,-81,6
6,-80,6
6,-79,6
6,-78,6
6,-77,6
6,-76,6
6,-75,5
6,-74,5
6,-73,4
6,-72,4
6,-71,3
6,-70,2
6,-69,2
6,-68,1
6,-67,1
6,-1,1
6,0,2
6,61,1
6,62,2
6,63,3
6,64,5
6,65,8
6,66,10
6,67,12
6,68,13
6,69,13
6,70,12
6,71,11
6,72,9
6,73,7
6,74,5
6,75,4
6,76,3
6,77,2
6,78,1
6,79,1
7,-90,3
7,-88,3
7,-87,4
7,-86,4
7,-85,5
7,-84,5
7,-83,5
7,-82,5
7,-81,6
7,-80,6
7,-79,6
7,-78,6
7,-77,6
7,-76,6
7,-75,6
7,-74,5
7,-73,5
7,-72,4
7,-71,3
7,-70,3
7,-69,2
7,-68,1
7,-67,1
7,-1,1
7,0,2
7,61,1
7,62,2
7,63,3
7,64,5
7,65,8
7,66,10
7,67,12
7,68,13
7,69,13
7,70,12
7,71,11
7,72,9
7,73,7
7,74,5
7,75,4
7,76,3
7,77,2
7,78,1
7,79,1
8,-90,3
8,-88,3
8,-87,4
8,-86,4
8,-85,5
8,-84,5
8,-83,5
8,-82,5
8,-81,6
8,-80,6
8,-79,6
8,-78,6
8,-77,6
8,-76,6
8,-75,6
8,-74,5
8,-73,5
8,-72,4
8,-71,4
8,-70,3
8,-69,2
8,-68,1
8,-67,1
8,-1,1
8,0,2
8,61,1
8,62,2
8,63,3
8,64,5
8,65,8
8,66,10
8,67,12
8,68,13
8,69,13
8,70,12
8,71,11
8,72,9
8,73,7
8,74,6
8,75,4
8,76,3
8,77,2
8,78,1
8,79,1
9,-90,2
9,-88,3
9,-87,4
9,-86,4
9,-85,5
9,-84,5
9,-83,5
9,-82,5
9,-81,6
9,-80,6
9,-79,6
9,-78,6
9,-77,6
9,-76,6
9,-75,6
9,-74,6
9,-73,5
9,-72,4
9,-71,4
9,-70,3
9,-69,2
9,-68,2
9,-67,1
9,-66,1
9,-1,1
9,0,1
9,61,1
9,62,2
9,63,3
9,64,5
9,65,8
9,66,10
9,67,12
9,68,13
9,69,13
9,70,13
9,71,11
9,72,9
9,73,8
9,74,6
9,75,4
9,76,3
9,77,2
9,78,1
9,79,1
10,-90,2
10,-88,3
10,-87,4
10,-86,4
10,-85,5
10,-84,5
10,-83,5
10,-82,5
10,-81,5
10,-80,6
10,-79,6
10,-78,6
10,-77,6
10,-76,6
10,-75,6
10,-74,6
10,-73,5
10,-72,5
10,-71,4
10,-70,3
10,-69,3
10,-68,2
10,-67,1
10,-66,1
10,-1,1
10,0,1
10,61,1
10,62,2
10,63,3
10,64,5
10,65,8
10,66,10
10,67,12
10,68,13
10,69,13
10,70,13
10,71,11
10,72,10
10,73,8
10,74,6
10,75,4
10,76,3
10,77,2
10,78,1
10,79,1
11,-90,2
11,-88,3
11,-87,4
11,-86,4
11,-85,5
11,-84,5
11,-83,5
11,-82,5
11,-81,5
11,-80,6
11,-79,6
11,-78,6
11,-77,6
11,-76,6
11,-75,6
11,-74,6
11,-73,6
11,-72,5
11,-71,4
11,-70,4
11,-69,3
11,-68,2
11,-67,1
11,-66,1
11,-1,1
11,0,1
11,61,1
11,62,2
11,63,3
11,64,5
11,65,7
11,66,10
11,67,12
11,68,13
11,69,13
11,70,13
11,71,12
11,72,10
11,73,8
11,74,6
11,75,4
11,76,3
11,77,2
11,78,1
11,79,1
12,-90,2
12,-88,3
12,-87,4
12,-86,4
12,-85,4
12,-84,5
12,-83,5
12,-82,5
12,-81,5
12,-80,6
12,-79,6
12,-78,6
12,-77,6
12,-76,6
12,-75,6
12,-74,6
12,-73,6
12,-72,5
12,-71,4
12,-70,4
12,-69,3
12,-68,2
12,-67,2
12,-66,1
12,-65,1
12,-1,1
12,0,1
12,61,1
12,62,2
12,63,3
12,64,5
12,65,7
12,66,10
12,67,12
12,68,13
12,69,13
12,70,13
12,71,12
12,72,10
12,73,8
12,74,6
12,75,4
12,76,3
12,77,2
12,78,1
12,79,1
13,-90,2
13,-88,3
13,-87,4
13,-86,4
13,-85,4
13,-84,5
13,-83,5
13,-82,5
13,-81,5
13,-80,6
13,-79,6
13,-78,6
13,-77,6
13,-76,7
13,-75,7
13,-74,6
13,-73,6
13,-72,5
13,-71,5
13,-70,4
13,-69,3
13,-68,2
13,-67,2
13,-66,1
13,-65,1
13,-1,1
13,0,1
13,61,1
13,62,2
13,63,3
13,64,5
13,65,7
13,66,10
13,67,12
13,68,13
13,69,14
13,70,13
13,71,12
13,72,10
13,73,8
13,74,6
13,75,4
13,76,3
13,77,2
13,78,1
13,79,1
14,-90,2
14,-88,3
14,-87,4
14,-86,4
14,-85,4
14,-84,5
14,-83,5
14,-82,5
14,-81,5
14,-80,6
14,-79,6
14,-78,6
14,-77,7
14,-76,7
14,-75,7
14,-74,6
14,-73,6
14,-72,6
14,-71,5
14,-70,4
14,-69,4
14,-68,3
14,-67,2
14,-66,1
14,-65,1
14,-1,1
14,0,1
14,61,1
14,62,2
14,63,3
14,64,5
14,65,7
14,66,10
14,67,12
14,68,13
14,69,14
14,70,13
14,71,12
14,72,10
14,73,8
14,74,6
14,75,4
14,76,3
14,77,2
14,78,1
14,79,1
15,-90,2
15,-88,3
15,-87,4
15,-86,4
15,-85,4
15,-84,5
15,-83,5
15,-82,5
15,-81,5
15,-80,6
15,-79,6
15,-78,6
15,-77,7
15,-76,7
15,-75,7
15,-74,7
15,-73,6
15,-72,6
15,-71,5
15,-70,5
15,-69,4
15,-68,3
15,-67,2
15,-66,2
15,-65,1
15,-1,1
15,0,1
15,61,1
15,62,2
15,63,3
15,64,5
15,65,7
15,66,10
15,67,12
15,68,13
15,69,14
15,70,13
15,71,12
15,72,10
15,73,8
15,74,6
15,75,5
15,76,3
15,77,2
15,78,1
15,79,1
16,-90,2
16,-88,3
16,-87,4
16,-86,4
16,-85,4
16,-84,4
16,-83,5
16,-82,5
16,-81,5
16,-80,6
16,-79,6
16,-78,6
16,-77,7
16,-76,7
16,-75,7
16,-74,7
16,-73,7
16,-72,6
16,-71,6
16,-70,5
16,-69,4
16,-68,3
16,-67,2
16,-66,2
16,-65,1
16,-64,1
16,-1,1
16,0,1
16,61,1
16,62,2
16,63,3
16,64,5
16,65,7
16,66,10
16,67,12
16,68,13
16,69,14
16,70,13
16,71,12
16,72,10
16,73,8
16,74,6
16,75,5
16,76,3
16,77,2
16,78,1
16,79,1
17,-90,2
17,-88,3
17,-87,4
17,-86,4
17,-85,4
17,-84,4
17,-83,5
17,-82,5
17,-81,5
17,-80,5
17,-79,6
17,-78,6
17,-77,7
17,-76,7
17,-75,7
17,-74,7
17,-73,7
17,-72,6
17,-71,6
17,-70,5
17,-69,4
17,-68,4
17,-67,3
17,-66,2
17,-65,1
17,-64,1
17,-1,1
17,0,1
17,61,1
17,62,2
17,63,3
17,64,5
17,65,7
17,66,10
17,67,12
17,68,13
17,69,14
17,70,13
17,71,12
17,72,10
17,73,8
17,74,6
17,75,5
17,76,3
17,77,2
17,78,1
17,79,1
18,-90,2
18,-88,3
18,-87,4
18,-86,4
18,-85,4
18,-84,4
18,-83,5
18,-82,5
18,-81,5
18,-80,5
18,-79,6
18,-78,6
18,-77,7
18,-76,7
18,-75,7
18,-74,7
18,-73,7
18,-72,7
18,-71,6
18,-70,5
18,-69,5
18,-68,4
18,-67,3
18,-66,2
18,-65,1
18,-64,1
18,-1,1
18,0,1
18,61,1
18,62,2
18,63,3
18,64,5
18,65,7
18,66,10
18,67,12
18,68,13
18,69,14
18,70,13
18,71,12
18,72,10
18,73,8
18,74,6
18,75,5
18,76,3
18,77,2
18,78,1
18,79,1
19,-90,2
19,-88,3
19,-87,4
19,-86,4
19,-85,4
19,-84,4
19,-83,4
19,-82,5
19,-81,5
19,-80,5
19,-79,6
19,-78,6
19,-77,7
19,-76,7
19,-75,7
19,-74,7
19,-73,7
19,-72,7
19,-71,6
19,-70,6
19,-69,5
19,-68,4
19,-67,3
19,-66,2
19,-65,2
19,-64,1
19,-63,1
19,-1,1
19,0,1
19,61,1
19,62,2
19,63,3
19,64,5
19,65,7
19,66,10
19,67,12
19,68,13
19,69,14
19,70,13
19,71,12
19,72,11
19,73,9
19,74,7
19,75,5
19,76,3
19,77,2
19,78,1
19,79,1
19,80,1
20,-90,2
20,-88,3
20,-87,4
20,-86,4
20,-85,4
20,-84,4
20,-83,4
20,-82,5
20,-81,5
20,-80,5
20,-79,6
20,-78,6
20,-77,7
20,-76,7
20,-75,7
20,-74,7
20,-73,7
20,-72,7
20,-71,7
20,-70,6
20,-69,5
20,-68,4
20,-67,4
20,-66,3
20,-65,2
20,-64,1
20,-63,1
20,-1,1
20,0,1
20,61,1
20,62,2
20,63,3
20,64,5
20,65,7
20,66,10
20,67,12
20,68,13
20,69,14
20,70,13
20,71,12
20,72,11
20,73,9
20,74,7
20,75,5
20,76,3
20,77,2
20,78,1
20,79,1
20,80,1
21,-90,2
21,-88,3
21,-87,4
21,-86,4
21,-85,4
21,-84,4
21,-83,4
21,-82,5
21,-81,5
21,-80,5
21,-79,6
21,-78,6
21,-77,6
21,-76,7
21,-75,7
21,-74,7
21,-73,7
21,-72,7
21,-71,7
21,-70,6
21,-69,6
21,-68,5
21,-67,4
21,-66,3
21,-65,2
21,-64,1
21,-63,1
21,-1,1
21,0,1
21,61,1
21,62,2
21,63,3
21,64,5
21,65,7
21,66,10
21,67,12
21,68,13
21,69,14
21,70,13
21,71,12
21,72,11
21,73,9
21,74,7
21,75,5
21,76,3
21,77,2
21,78,1
21,79,1
21,80,1
22,-90,2
22,-88,3
22,-87,4
22,-86,4
22,-85,4
22,-84,4
22,-83,4
22,-82,4
22,-81,5
22,-80,5
22,-79,6
22,-78,6
22,-77,6
22,-76,7
22,-75,7
22,-74,7
22,-73,8
22,-72,7
22,-71,7
22,-70,7
22,-69,6
22,-68,5
22,-67,4
22,-66,3
22,-65,2
22,-64,2
22,-63,1
22,-1,1
22,0,1
22,61,1
22,62,1
22,63,3
22,64,5
22,65,7
22,66,9
22,67,12
22,68,13
22,69,14
22,70,13
22,71,12
22,72,11
22,73,9
22,74,7
22,75,5
22,76,3
22,77,2
22,78,1
22,79,1
22,80,1
23,-90,2
23,-88,3
23,-87,4
23,-86,4
23,-85,4
23,-84,4
23,-83,4
23,-82,4
23,-81,5
23,-80,5
23,-79,5
23,-78,6
23,-77,6
23,-76,7
23,-75,7
23,-74,8
23,-73,8
23,-72,8
23,-71,7
23,-70,7
23,-69,6
23,-68,5
23,-67,4
23,-66,4
23,-65,3
23,-64,2
23,-63,1
23,-62,1
23,-1,1
23,0,1
23,61,1
23,62,1
23,63,3
23,64,5
23,65,7
23,66,9
23,67,12
23,68,13
23,69,14
23,70,13
23,71,12
23,72,11
23,73,9
23,74,7
23,75,5
23,76,3
23,77,2
23,78,1
23,79,1
23,80,1
24,-90,2
24,-88,3
24,-87,4
24,-86,4
24,-85,4
24,-84,4
24,-83,4
24,-82,4
24,-81,5
24,-80,5
24,-79,5
24,-78,6
24,-77,6
24,-76,7
24,-75,7
24,-74,8
24,-73,8
24,-72,8
24,-71,8
24,-70,7
24,-69,7
24,-68,6
24,-67,5
24,-66,4
24,-65,3
24,-64,2
24,-63,1
24,-62,1
24,-1,1
24,0,1
24,61,1
24,62,1
24,63,3
24,64,5
24,65,7
24,66,9
24,67,11
24,68,13
24,69,14
24,70,13
24,71,12
24,72,11
24,73,9
24,74,7
24,75,5
24,76,3
24,77,2
24,78,1
24,79,1
24,80,1
25,-90,2
25,-88,3
25,-87,4
25,-86,4
25,-85,4
25,-84,4
25,-83,4
25,-82,4
25,-81,4
25,-80,5
25,-79,5
25,-78,6
25,-77,6
25,-76,7
25,-75,7
25,-74,8
25,-73,8
25,-72,8
25,-71,8
25,-70,7
25,-69,7
25,-68,6
25,-67,5
25,-66,4
25,-65,3
25,-64,2
25,-63,2
25,-62,1
25,-1,1
25,0,1
25,61,1
25,62,1
25,63,3
25,64,5
25,65,7
25,66,9
25,67,11
25,68,13
25,69,14
25,70,13
25,71,12
25,72,11
25,73,9
25,74,7
25,75,5
25,76,4
25,77,2
25,78,1
25,79,1
25,80,1
26,-90,2
26,-88,3
26,-87,4
26,-86,4
26,-85,4
26,-84,4
26,-83,4
26,-82,4
26,-81,4
26,-80,5
26,-79,5
26,-78,6
26,-77,6
26,-76,7
26,-75,7
26,-74,8
26,-73,8
26,-72,8
26,-71,8
26,-70,8
26,-69,7
26,-68,6
26,-67,6
26,-66,5
26,-65,4
26,-64,3
26,-63,2
26,-62,1
26,-61,1
26,-1,1
26,0,1
26,61,1
26,62,1
26,63,3
26,64,5
26,65,7
26,66,9
26,67,11
26,68,13
26,69,14
26,70,13
26,71,12
26,72,11
26,73,9
26,74,7
26,75,5
26,76,4
26,77,2
26,78,1
26,79,1
26,80,1
27,-90,2
27,-88,3
27,-87,4
27,-86,4
27,-85,4
27,-84,4
27,-83,4
27,-82,4
27,-81,4
27,-80,5
27,-79,5
27,-78,6
27,-77,6
27,-76,7
27,-75,7
27,-74,8
27,-73,8
27,-72,8
27,-71,8
27,-70,8
27,-69,8
27,-68,7
27,-67,6
27,-66,5
27,-65,4
27,-64,3
27,-63,2
27,-62,1
27,-61,1
27,-1,1
27,0,1
27,61,1
27,62,1
27,63,3
27,64,5
27,65,7
27,66,9
27,67,11
27,68,13
27,69,14
27,70,13
27,71,12
27,72,11
27,73,9
27,74,7
27,75,5
27,76,4
27,77,2
27,78,2
27,79,1
27,80,1
28,-90,2
28,-88,3
28,-87,4
28,-86,4
28,-85,4
28,-84,4
28,-83,4
28,-82,4
28,-81,4
28,-80,5
28,-79,5
28,-78,5
28,-77,6
28,-76,7
28,-75,7
28,-74,8
28,-73,8
28,-72,8
28,-71,8
28,-70,8
28,-69,8
28,-68,7
28,-67,6
28,-66,5
28,-65,4
28,-64,3
28,-63,2
28,-62,2
28,-61,1
28,-1,1
28,0,1
28,61,1
28,62,1
28,63,3
28,64,5
28,65,7
28,66,9
28,67,11
28,68,13
28,69,13
28,70,13
28,71,12
28,72,11
28,73,9
28,74,7
28,75,5
28,76,4
28,77,2
28,78,2
28,79,1
28,80,1
29,-90,2
29,-88,3
29,-87,3
29,-86,4
29,-85,4
29,-84,4
29,-83,4
29,-82,4
29,-81,4
29,-80,4
29,-79,5
29,-78,5
29,-77,6
29,-76,6
29,-75,7
29,-74,8
29,-73,8
29,-72,9
29,-71,9
29,-70,9
29,-69,8
29,-68,8
29,-67,7
29,-66,6
29,-65,5
29,-64,4
29,-63,3
29,-62,2
29,-61,1
29,-60,1
29,-1,1
29,0,1
29,61,1
29,62,1
29,63,3
29,64,5
29,65,7
29,66,9
29,67,11
29,68,13
29,69,13
29,70,13
29,71,12
29,72,11
29,73,9
29,74,7
29,75,5
29,76,4
29,77,2
29,78,2
29,79,1
29,80,1
30,-90,2
30,-88,3
30,-87,3
30,-86,4
30,-85,4
30,-84,4
30,-83,4
30,-82,4
30,-81,4
30,-80,4
30,-79,5
30,-78,5
30,-77,6
30,-76,6
30,-75,7
30,-74,8
30,-73,8
30,-72,9
30,-71,9
30,-70,9
30,-69,8
30,-68,8
30,-67,7
30,-66,6
30,-65,5
30,-64,4
30,-63,3
30,-62,2
30,-61,1
30,-60,1
30,-1,1
30,0,1
30,61,1
30,62,1
30,63,3
30,64,4
30,65,7
30,66,9
30,67,11
30,68,13
30,69,13
30,70,13
30,71,12
30,72,11
30,73,9
30,74,7
30,75,5
30,76,4
30,77,2
30,78,2
30,79,1
30,80,1
31,-90,2
31,-88,3
31,-87,3
31,-86,4
31,-85,4
31,-84,4
31,-83,4
31,-82,4
31,-81,4
31,-80,4
31,-79,5
31,-78,5
31,-77,6
31,-76,6
31,-75,7
31,-74,8
31,-73,8
31,-72,9
31,-71,9
31,-70,9
31,-69,9
31,-68,8
31,-67,8
31,-66,7
31,-65,5
31,-64,4
31,-63,3
31,-62,2
31,-61,1
31,-60,1
31,-1,1
31,0,1
31,61,1
31,62,1
31,63,3
31,64,4
31,65,7
31,66,9
31,67,11
31,68,13
31,69,13
31,70,13
31,71,12
31,72,11
31,73,9
