lon,lat,probability
25,70,6
25,71,7
25,72,9
25,73,11
25,74,12
25,75,12
25,76,11
25,77,9
25,78,7
25,79,5
25,80,3
25,81,2
25,82,1
26,-90,2
26,-88,3
26,-87,4
26,-86,5
26,-85,7
26,-84,8
26,-83,10
26,-82,12
26,-81,15
26,-80,18
26,-79,20
26,-78,22
26,-77,24
26,-76,25
26,-75,26
26,-74,25
26,-73,24
26,-72,23
26,-71,20
26,-70,18
26,-69,15
26,-68,13
26,-67,11
26,-66,9
26,-65,7
26,-64,6
26,-63,4
26,-62,3
26,-61,3
26,-60,2
26,-59,2
26,-58,1
26,-57,1
26,-56,1
26,-55,1
26,0,1
26,62,1
26,63,1
26,64,1
26,65,1
26,66,2
26,67,2
26,68,3
26,69,4
26,70,6
26,71,7
26,72,9
26,73,10
26,74,11
26,75,12
26,76,11
26,77,9
26,78,7
26,79,5
26,80,3
26,81,2
26,82,1
27,-90,2
27,-88,3
27,-87,4
27,-86,5
27,-85,6
27,-84,8
27,-83,10
27,-82,12
27,-81,15
27,-80,17
27,-79,20
27,-78,22
27,-77,24
27,-76,25
27,-75,26
27,-74,26
27,-73,25
27,-72,23
27,-71,21
27,-70,18
27,-69,16
27,-68,13
27,-67,11
27,-66,9
27,-65,7
27,-64,6
27,-63,4
27,-62,3
27,-61,3
27,-60,2
27,-59,2
27,-58,1
27,-57,1
27,-56,1
27,-55,1
27,0,1
27,62,1
27,63,1
27,64,1
27,65,1
27,66,2
27,67,2
27,68,3
27,69,4
27,70,5
27,71,7
27,72,8
27,73,10
27,74,11
27,75,11
27,76,11
27,77,9
27,78,7
27,79,5
27,80,3
27,81,2
27,82,1
28,-90,2
28,-88,3
28,-87,4
28,-86,5
28,-85,6
28,-84,8
28,-83,10
28,-82,12
28,-81,14
28,-80,17
28,-79,20
28,-78,22
28,-77,24
28,-76,25
28,-75,26
28,-74,26
28,-73,25
28,-72,23
28,-71,21
28,-70,18
28,-69,16
28,-68,13
28,-67,11
28,-66,9
28,-65,7
28,-64,6
28,-63,5
28,-62,4
28,-61,3
28,-60,2
28,-59,2
28,-58,1
28,-57,1
28,-56,1
28,-55,1
28,0,1
28,62,1
28,63,1
28,64,1
28,65,1
28,66,2
28,67,2
28,68,3
28,69,4
28,70,5
28,71,7
28,72,8
28,73,10
28,74,11
28,75,11
28,76,11
28,77,9
28,78,7
28,79,5
28,80,4
28,81,2
28,82,1
29,-90,2
29,-88,3
29,-87,4
29,-86,5
29,-85,6
29,-84,8
29,-83,10
29,-82,12
29,-81,14
29,-80,17
29,-79,20
29,-78,22
29,-77,24
29,-76,25
29,-75,26
29,-74,26
29,-73,25
29,-72,23
29,-71,21
29,-70,19
29,-69,16
29,-68,14
29,-67,11
29,-66,9
29,-65,7
29,-64,6
29,-63,5
29,-62,4
29,-61,3
29,-60,2
29,-59,2
29,-58,1
29,-57,1
29,-56,1
29,-55,1
29,0,1
29,62,1
29,63,1
29,64,1
29,65,1
29,66,2
29,67,2
29,68,3
29,69,4
29,70,5
29,71,6
29,72,8
29,73,9
29,74,11
29,75,11
29,76,11
29,77,9
29,78,8
29,79,5
29,80,4
29,81,2
29,82,1
30,-90,2
30,-88,3
30,-87,4
30,-86,5
30,-85,6
30,-84,8
30,-83,9
30,-82,12
30,-81,14
30,-80,17
30,-79,19
30,-78,22
30,-77,24
30,-76,25
30,-75,26
30,-74,26
30,-73,25
30,-72,24
30,-71,21
30,-70,19
30,-69,16
30,-68,14
30,-67,11
30,-66,9
30,-65,7
30,-64,6
30,-63,5
30,-62,4
30,-61,3
30,-60,2
30,-59,2
30,-58,1
30,-57,1
30,-56,1
30,-55,1
30,0,1
30,62,1
30,63,1
30,64,1
30,65,1
30,66,2
30,67,2
30,68,3
30,69,4
30,70,5
30,71,6
30,72,8
30,73,9
30,74,10
30,75,11
30,76,10
30,77,9
30,78,8
30,79,6
30,80,4
30,81,2
30,82,1
31,-90,2
31,-88,3
31,-87,4
31,-86,5
31,-85,6
31,-84,7
31,-83,9
31,-82,11
31,-81,14
31,-80,16
31,-79,19
31,-78,22
31,-77,24
31,-76,25
31,-75,26
31,-74,26
31,-73,25
31,-72,24
31,-71,22
31,-70,19
31,-69,17
31,-68,14
31,-67,12
31,-66,9
31,-65,8
31,-64,6
31,-63,5
31,-62,4
31,-61,3
31,-60,2
31,-59,2
31,-58,1
31,-57,1
31,-56,1
31,-55,1
31,0,1
31,62,1
31,63,1
31,64,1
31,65,1
31,66,1
31,67,2
31,68,3
31,69,3
31,70,5
31,71,6
31,72,7
31,73,9
31,74,10
31,75,11
31,76,10
31,77,9
31,78,8
31,79,6
31,80,4
31,81,2
31,82,1
32,-90,2
32,-88,3
32,-87,4
32,-86,5
32,-85,6
32,-84,7
32,-83,9
32,-82,11
32,-81,13
32,-80,16
32,-79,19
32,-78,21
32,-77,24
32,-76,25
32,-75,26
32,-74,26
32,-73,26
32,-72,24
32,-71,22
32,-70,19
32,-69,17
32,-68,14
32,-67,12
32,-66,10
32,-65,8
32,-64,6
32,-63,5
32,-62,4
32,-61,3
32,-60,2
32,-59,2
32,-58,1
32,-57,1
32,-56,1
32,-55,1
32,0,1
32,63,1
32,64,1
32,65,1
32,66,1
32,67,2
32,68,2
32,69,3
32,70,4
32,71,6
32,72,7
32,73,9
32,74,10
32,75,10
32,76,10
32,77,9
32,78,8
32,79,6
32,80,4
32,81,2
32,82,1
32,83,1
33,-90,2
33,-88,3
33,-87,4
33,-86,5
33,-85,6
33,-84,7
33,-83,9
33,-82,11
33,-81,13
33,-80,16
33,-79,19
33,-78,21
33,-77,24
33,-76,25
33,-75,26
33,-74,27
33,-73,26
33,-72,24
33,-71,22
33,-70,20
33,-69,17
33,-68,14
33,-67,12
33,-66,10
33,-65,8
33,-64,6
33,-63,5
33,-62,4
33,-61,3
33,-60,2
33,-59,2
33,-58,1
33,-57,1
33,-56,1
33,-55,1
33,0,1
33,63,1
33,64,1
33,65,1
33,66,1
33,67,2
33,68,2
33,69,3
33,70,4
33,71,5
33,72,7
33,73,8
33,74,10
33,75,10
33,76,10
33,77,9
33,78,8
33,79,6
33,80,4
33,81,2
33,82,1
33,83,1
34,-90,2
34,-88,3
34,-87,4
34,-86,4
34,-85,5
34,-84,7
34,-83,8
34,-82,11
34,-81,13
34,-80,16
34,-79,18
34,-78,21
34,-77,23
34,-76,25
34,-75,26
34,-74,27
34,-73,26
34,-72,25
34,-71,23
34,-70,20
34,-69,17
34,-68,15
34,-67,12
34,-66,10
34,-65,8
34,-64,6
34,-63,5
34,-62,4
34,-61,3
34,-60,2
34,-59,2
34,-58,1
34,-57,1
34,-56,1
34,-55,1
34,0,1
34,63,1
34,64,1
34,65,1
34,66,1
34,67,2
34,68,2
34,69,3
34,70,4
34,71,5
34,72,7
34,73,8
34,74,9
34,75,10
34,76,10
34,77,9
34,78,8
34,79,6
34,80,4
34,81,2
34,82,1
34,83,1
35,-90,2
35,-88,3
35,-87,3
35,-86,4
35,-85,5
35,-84,7
35,-83,8
35,-82,10
35,-81,13
35,-80,15
35,-79,18
35,-78,21
35,-77,23
35,-76,25
35,-75,26
35,-74,27
35,-73,26
35,-72,25
35,-71,23
35,-70,20
35,-69,18
35,-68,15
35,-67,12
35,-66,10
35,-65,8
35,-64,6
35,-63,5
35,-62,4
35,-61,3
35,-60,2
35,-59,2
35,-58,1
35,-57,1
35,-56,1
35,-55,1
35,0,1
35,63,1
35,64,1
35,65,1
35,66,1
35,67,2
35,68,2
35,69,3
35,70,4
35,71,5
35,72,6
35,73,8
35,74,9
35,75,10
35,76,10
35,77,9
35,78,8
35,79,6
35,80,4
35,81,2
35,82,1
35,83,1
36,-90,2
36,-88,3
36,-87,3
36,-86,4
36,-85,5
36,-84,6
36,-83,8
36,-82,10
36,-81,12
36,-80,15
36,-79,18
36,-78,20
36,-77,23
36,-76,25
36,-75,26
36,-74,27
36,-73,26
36,-72,25
36,-71,23
36,-70,21
36,-69,18
36,-68,15
36,-67,13
36,-66,10
36,-65,8
36,-64,7
36,-63,5
36,-62,4
36,-61,3
36,-60,2
36,-59,2
36,-58,1
36,-57,1
36,-56,1
36,-55,1
36,0,1
36,63,1
36,64,1
36,65,1
36,66,1
36,67,2
36,68,2
36,69,3
36,70,4
