lon,lat,probability
0,-90,6
0,-88,9
0,-87,12
0,-86,15
0,-85,18
0,-84,20
0,-83,23
0,-82,25
0,-81,26
0,-80,28
0,-79,29
0,-78,30
0,-77,31
0,-76,32
0,-75,33
0,-74,34
0,-73,34
0,-72,33
0,-71,32
0,-70,30
0,-69,27
0,-68,24
0,-67,21
0,-66,18
0,-65,15
0,-64,12
0,-63,9
0,-62,7
0,-61,5
0,-60,4
0,-59,3
0,-58,2
0,-57,1
0,-56,1
0,-55,1
0,-1,2
0,0,3
0,57,1
0,58,3
0,59,5
0,60,8
0,61,12
0,62,16
0,63,20
0,64,24
0,65,26
0,66,27
0,67,26
0,68,25
0,69,22
0,70,20
0,71,17
0,72,13
0,73,10
0,74,8
0,75,5
0,76,4
0,77,2
0,78,1
0,79,1
1,-90,6
1,-88,9
1,-87,12
1,-86,15
1,-85,17
1,-84,20
1,-83,22
1,-82,24
1,-81,26
1,-80,27
1,-79,29
1,-78,30
1,-77,31
1,-76,32
1,-75,33
1,-74,34
1,-73,34
1,-72,33
1,-71,32
1,-70,30
1,-69,27
1,-68,25
1,-67,22
1,-66,18
1,-65,15
1,-64,12
1,-63,10
1,-62,7
1,-61,6
1,-60,4
1,-59,3
1,-58,2
1,-57,2
1,-56,1
1,-55,1
1,-1,2
1,0,3
1,57,1
1,58,3
1,59,5
1,60,8
1,61,12
1,62,16
1,63,20
1,64,23
1,65,26
1,66,27
1,67,26
1,68,25
1,69,22
1,70,20
1,71,17
1,72,13
1,73,11
1,74,8
1,75,6
1,76,4
1,77,2
1,78,1
1,79,1
2,-90,6
2,-88,9
2,-87,11
2,-86,14
2,-85,17
2,-84,20
2,-83,22
2,-82,24
2,-81,25
2,-80,27
2,-79,28
2,-78,29
2,-77,31
2,-76,32
2,-75,33
2,-74,33
2,-73,34
2,-72,33
2,-71,32
2,-70,30
2,-69,28
2,-68,25
2,-67,22
2,-66,19
2,-65,16
2,-64,13
2,-63,10
2,-62,8
2,-61,6
2,-60,4
2,-59,3
2,-58,2
2,-57,2
2,-56,1
2,-55,1
2,-1,2
2,0,3
2,57,1
2,58,3
2,59,5
2,60,8
2,61,11
2,62,15
2,63,20
2,64,23
2,65,25
2,66,26
2,67,26
2,68,25
2,69,22
2,70,20
2,71,17
2,72,14
2,73,11
2,74,8
2,75,6
2,76,4
2,77,2
2,78,1
2,79,1
3,-90,6
3,-88,8
3,-87,11
3,-86,14
3,-85,17
3,-84,19
3,-83,21
3,-82,23
3,-81,25
3,-80,26
3,-79,28
3,-78,29
3,-77,30
3,-76,31
3,-75,32
3,-74,33
3,-73,33
3,-72,33
3,-71,32
3,-70,31
3,-69,28
3,-68,26
3,-67,23
3,-66,20
